0.656193010744841	0.554862236637351	0.459641356638308	0.349015771088089	0.263729477639821	0.199941563221725	0.162935736787641	0.141426823970647	0.147288526736249	0.169580477689350	0.232379099866052	0.331734140836385	0.833065735230160	0.628339824685149	0.431162940243105	0.255494627755895	0.243021789581777	0.243845799786916	0.280258152432088	0.209128160521267	0.209245008457696	0.182538680572896	0.184806572873537	0.211976919122045	0.293678166438781	0.263140417755899	0.293008883987487	0.101014748572428	0.275523565471008
0.656158503061776	0.554827914684991	0.459616843930775	0.349007205580866	0.263738612571694	0.199969414282188	0.162983205878560	0.141496372899533	0.147386480765026	0.169713481059687	0.232562529589916	0.331979749836612	0.833657590640572	0.628897098748752	0.431608203324409	0.255677639216717	0.243131542489273	0.243912197088864	0.280313750025527	0.209163224348609	0.209259339485242	0.182536480054078	0.184759650658915	0.211813539225801	0.293455676467954	0.262980356947624	0.292900291643021	0.100969015031932	0.275602625643973
0.656123475299918	0.554793089113997	0.459591973921150	0.348998558451878	0.263748028057476	0.199997991092534	0.163031925609676	0.141567801981665	0.147487129066098	0.169850160085810	0.232750981021450	0.332231947187187	0.834263327781578	0.629466660948402	0.432064319053622	0.255866242278560	0.243244583557414	0.243980463511617	0.280370847379743	0.209199145745162	0.209273925446946	0.182534086613434	0.184711634986585	0.211649267798402	0.293233006778114	0.262819050661971	0.292790081669530	0.100922333684389	0.275683470709220
0.656088038014100	0.554757869833829	0.459566824903451	0.348989856658221	0.263757694116742	0.200027203516577	0.163081742822323	0.141640887141162	0.147590156291434	0.169990086752764	0.232943863921939	0.332489942421043	0.834881037360156	0.630046712137257	0.432529848478273	0.256059849503094	0.243360561840477	0.244050387450890	0.280429267701830	0.209235813830690	0.209288721908852	0.182531508920426	0.184662678945603	0.211484633553726	0.293010875531328	0.262657016159574	0.292678604124756	0.100874851367249	0.275765846227589
0.656052309627900	0.554722374650201	0.459541480755180	0.348981128838810	0.263767577969546	0.200056953726611	0.163132491396241	0.141715385321799	0.147695220372669	0.170132796884816	0.233140538601049	0.332752879735811	0.835508665269921	0.630635321361894	0.433003244187675	0.256257822552702	0.243479095588865	0.244121738902744	0.280488818953645	0.209273108347372	0.209303680880150	0.182528756655332	0.184612948073310	0.211320200925129	0.292790047842588	0.262494807367426	0.292566236142810	0.100826726130308	0.275849477128848
0.656016416690301	0.554686729518802	0.459516031116013	0.348972405363067	0.263777643929134	0.200087135918352	0.163183991766269	0.141791033772940	0.147801951509507	0.170277788772429	0.233340314038451	0.333019835513151	0.836144007041595	0.631230420770055	0.433482846149440	0.256459470256205	0.243599771083325	0.244194268779292	0.280549293290804	0.209310899322090	0.209318750691861	0.182525840552884	0.184562620770316	0.211156571016119	0.292571336915792	0.262333015866384	0.292453382767428	0.100778127628009	0.275934066986763
0.655980493900588	0.554651068564648	0.459490571400813	0.348963718326067	0.263787853364321	0.200117636223931	0.163236050769886	0.141867549814311	0.147909951826817	0.170424522701070	0.233542447240427	0.333289817477523	0.836784706049057	0.631829803992588	0.433966880307021	0.256664047891416	0.243722142215600	0.244267708681516	0.280610466886317	0.209349046973200	0.209333875976835	0.182522772431841	0.184511888385106	0.210994381325898	0.292355603450662	0.262172270665181	0.292340476975209	0.100729237207339	0.276019297846207
0.655944683879082	0.554615533844785	0.459465202631159	0.348955101485187	0.263798164738999	0.200148332844028	0.163288461861371	0.141944631132225	0.148018795774657	0.170572421482644	0.233746143969889	0.333561765678463	0.837428255898103	0.632431128396441	0.434453460259795	0.256870757824948	0.243845730899837	0.244341771179331	0.280672100180365	0.209387401887280	0.209348997760738	0.182519565207819	0.184460954934858	0.210834304152571	0.292143753194396	0.262013236663575	0.292227978816877	0.100680247659638	0.276104830658923
0.655909136666129	0.554580274837047	0.459440031073124	0.348946590134429	0.263808533734817	0.200179096416171	0.163341005721615	0.142021956650128	0.148128031331975	0.170720872072109	0.233950560963235	0.333834555447175	0.838072007348034	0.633031921533978	0.434940592290842	0.257078751625411	0.243970028384044	0.244416150639798	0.280733938589883	0.209425805486347	0.209364053671591	0.182516232886947	0.184410036435843	0.210677043603382	0.291936732549726	0.261856611733356	0.292116373621713	0.100631362610945	0.276190306373204
0.655874008938028	0.554545447643792	0.459415167673402	0.348938220914035	0.263818913461291	0.200209790631027	0.163393451283947	0.142099188003764	0.148237182057133	0.170869228328118	0.234154809714976	0.334107002435050	0.838713180016455	0.633629592021235	0.435426183934270	0.257287133734248	0.244094497511398	0.244490524632411	0.280795713701565	0.209464090799579	0.209378978272743	0.182512790538238	0.184359359825487	0.210523331174318	0.291735522197787	0.261703122378472	0.292006169231846	0.100582795533576	0.276275347708154
0.655839462936140	0.554511213907266	0.459390727291393	0.348930031554790	0.263829254755302	0.200240273102047	0.163445557185453	0.142175971635555	0.148345750006469	0.171016814946937	0.234357961870546	0.334377869787884	0.839348878993295	0.634221444962366	0.435908056182318	0.257494966738626	0.244218575956770	0.244564555925448	0.280857144959313	0.209502083545649	0.209393703520844	0.182509254243031	0.184309161468960	0.210373919901334	0.291541128750383	0.261553517974962	0.291897892259393	0.100534768371653	0.276359561625145
0.655805665114458	0.554477739442322	0.459366827731234	0.348922060558498	0.263839506569248	0.200270396486075	0.163497073640361	0.142251941504013	0.148453219515845	0.171162932563411	0.234559056219018	0.334645877444873	0.839976116340925	0.634804701899186	0.436383959322401	0.257701278242697	0.244341680434468	0.244637895069448	0.280917941842110	0.209539603522182	0.209408159346486	0.182505641020476	0.184259685255969	0.210229577132071	0.291354574511546	0.261408563637516	0.291792083390535	0.100487509785182	0.276442542487583
0.655772784521215	0.554445192602565	0.459343588585112	0.348914346818463	0.263849616443994	0.200300009843647	0.163547744717120	0.142326722382313	0.148559061809806	0.171306863971790	0.234757107221356	0.334909713476910	0.840591837285485	0.635376525105472	0.436851592267243	0.257905069278007	0.244463211839265	0.244710183543243	0.280977806510984	0.209576466287967	0.209422274350695	0.182501968728723	0.184211180308166	0.210091076019494	0.291176885501581	0.261269031811555	0.291689291795798	0.100441253030973	0.276523875875422
0.655740990941313	0.554413742407348	0.459321129907227	0.348906929186421	0.263859531059319	0.200328960217907	0.163597310984370	0.142399933696303	0.148662740369487	0.171447881374008	0.234951114947826	0.335168047296369	0.841192950714722	0.635934045869779	0.437308625100707	0.258105324132307	0.244582561245315	0.244781057415166	0.281036436884634	0.209612485111488	0.209435976605611	0.182498255942341	0.184163898333714	0.209959185895667	0.291009077975536	0.261135692745996	0.291590068744233	0.100396233513679	0.276603142993817
0.655710452838136	0.554383556468798	0.459299570746092	0.348899845995043	0.263869196850933	0.200357094400768	0.163645512473693	0.142471193826986	0.148763716955110	0.171585254515248	0.235140076232711	0.335419544483533	0.841776363397212	0.636474396224697	0.437752724413236	0.258301021410797	0.244699116647825	0.244850151448019	0.281093530083167	0.209647473146712	0.209449194542556	0.182494521807412	0.184118090682503	0.209834661742391	0.290852143748941	0.261009304060040	0.291494960559032	0.100352686055999	0.276679925586881
0.655681335144909	0.554354798769778	0.459279027571135	0.348893134547767	0.263878560679513	0.200384260844626	0.163692091889678	0.142540124777265	0.148861458143415	0.171718259518678	0.235322996788721	0.335662882887476	0.842339017136556	0.636994743393989	0.438181580851248	0.258491146078280	0.244812270292535	0.244917103552269	0.281148786159231	0.209681245784430	0.209461857905680	0.182490785876703	0.184074005172360	0.209718233032618	0.290707034721975	0.260890599674083	0.291404501091417	0.100310841952800	0.276753811239182
0.655653796966582	0.554327627354457	0.459259612637259	0.348886830590184	0.263887570533800	0.200410311668274	0.163736797981556	0.142606357078963	0.148955442207030	0.171846188186055	0.235498903961520	0.335896769576914	0.842877927884260	0.637492326052995	0.438592938163377	0.258674702168604	0.244921426400427	0.244981559469257	0.281201912016958	0.209713623115650	0.209473898744664	0.182487067928322	0.184031882772339	0.209610592268320	0.290574647063784	0.260780278426451	0.291319203925733	0.100270925888623	0.276824398921201
0.655627989262311	0.554302192002295	0.459241432337401	0.348880967779249	0.263896176246852	0.200435104697359	0.163779388976630	0.142669534795592	0.149045166133822	0.171968357491730	0.235666859751059	0.336119958145048	0.843390225670090	0.637964491344738	0.438984622903095	0.258850725793649	0.245026009062358	0.245043177546599	0.281252625402759	0.209744432433430	0.209485252416033	0.182483387772165	0.183991954242580	0.209512383582936	0.290455805575448	0.260678992740000	0.291239554558811	0.100233152810579	0.276891304612378
0.655604052585258	0.554278631962819	0.459224585597867	0.348875577168039	0.263904330202348	0.200458505473492	0.163819635965123	0.142729320460780	0.149130152562348	0.172084118967775	0.235825973685452	0.336331265818120	0.843873194082842	0.638408731477413	0.439354573852564	0.259018298042591	0.245125470053419	0.245101633453117	0.281300658839798	0.209773510691949	0.209495858559757	0.182479765049242	0.183954436840133	0.209424191805168	0.290351248787359	0.260587337731370	0.291166002817936	0.100197724858053	0.276954166818609
0.655582114959743	0.554257073831797	0.459209162373468	0.348870686724491	0.263911988006603	0.200480389162637	0.163857326120154	0.142785399783444	0.149209956396910	0.172192867660799	0.235975415109553	0.336529589785898	0.844324307961183	0.638822718660731	0.439700870176421	0.259176557337556	0.245219296302266	0.245156624672188	0.281345763371035	0.209800706837584	0.209505662016400	0.182476219029613	0.183919531205380	0.209346532392064	0.290261615359135	0.260505841167148	0.291098955791551	0.100164828455652	0.277012651792142
0.655562289975215	0.554237629648729	0.459195242299018	0.348866320902345	0.263919109101881	0.200500642293353	0.163892265636183	0.142837485950016	0.149284170864459	0.172294050339083	0.236114424447632	0.336713922168725	0.844741267944655	0.639204337129469	0.440021757305046	0.259324710807835	0.245307016748816	0.245207874611740	0.281387711975383	0.209825883926704	0.209514613650332	0.182472768414990	0.183887418543343	0.209279842629833	0.290187432333516	0.260434954662189	0.291038771542946	0.100134631675791	0.277066458262128
0.655544675171574	0.554220395290445	0.459182893550164	0.348862500281297	0.263925657297843	0.200519164259031	0.163924282275198	0.142885323362417	0.149352432786965	0.172387172643919	0.236242323020324	0.336883363063188	0.845122030596946	0.639551711059557	0.440315669590420	0.259462044264068	0.245388208336013	0.245255136177012	0.281426302528401	0.209848920949598	0.209522671046727	0.182469431152165	0.183858258207645	0.209224474468952	0.290129105747641	0.260375046484181	0.290985753858402	0.100107281971497	0.277115321494849
0.655529350781046	0.554205449226079	0.459172171959764	0.348859241291147	0.263931601200595	0.200535868525783	0.163953227422270	0.142928690668126	0.149414426867489	0.172471804911976	0.236358521041111	0.337037131168378	0.845464832949876	0.639863227308022	0.440581248876345	0.259587930397212	0.245462500908449	0.245298194669209	0.281461360193367	0.209869714289265	0.209529799054117	0.182466224263135	0.183832185781951	0.209180689305575	0.290086914025439	0.260326396274872	0.290940148247163	0.100082904368278	0.277159016524035
0.655516378878197	0.554192851684856	0.459163120426254	0.348856556031527	0.263936914522664	0.200550683498823	0.163978977570703	0.142967402965525	0.149469888825342	0.172547586445660	0.236462523486159	0.337174571585646	0.845768210524547	0.640137552100390	0.440817358276465	0.259701834893781	0.245529580831875	0.245336869898657	0.281492739150197	0.209888178757743	0.209535970150241	0.182463163697263	0.183809311734739	0.209148654945678	0.290061004466236	0.260289191923848	0.290902139362256	0.100061600186560	0.277197360423288
0.655505802972564	0.554182644270750	0.459155768638184	0.348854452194793	0.263941576262305	0.200563553014538	0.164001435180978	0.143001313102225	0.149518607264030	0.172614228073387	0.236553933620287	0.337295160502945	0.846031008156858	0.640373641039609	0.441023090651904	0.259803320246042	0.245589193201317	0.245371017434125	0.281520323597533	0.209904248170452	0.209541164616381	0.182460264209880	0.183789720699039	0.209128444895265	0.290051393011953	0.260263528738776	0.290871849950698	0.100043446343940	0.277230213532978
0.655497648058511	0.554174850037989	0.459150133124882	0.348852933095036	0.263945570746402	0.200574436442260	0.164020528885718	0.143030312024735	0.149560424212254	0.172671512918101	0.236632454066515	0.337398506613764	0.846252383273351	0.640570742105678	0.441197771514636	0.259892047138652	0.245641142568653	0.245400528948716	0.281544027995979	0.209917875439801	0.209545370514036	0.182457539270610	0.183773471400688	0.209120040014591	0.290057967326231	0.260249410951865	0.290849341372425	0.100028495260615	0.277257479600901
0.655491921115713	0.554169474019985	0.459146217628069	0.348851997801290	0.263948887537604	0.200583308397900	0.164036213043307	0.143054328181800	0.149595234339826	0.172719295375388	0.236697885420351	0.337484349271746	0.846431801610605	0.640728391636767	0.441340956338505	0.259967773405460	0.245685292189249	0.245425331664713	0.281563796555725	0.209929032191694	0.209548583467008	0.182455001003353	0.183760597228417	0.209123332463356	0.290080493062724	0.260246755492421	0.290834615653733	0.100016775363401	0.277279104846560
0.655488612032446	0.554166504182820	0.459144013774088	0.348851641368076	0.263951521212777	0.200590158089938	0.164048466673505	0.143073326028344	0.149622982912687	0.172757498386769	0.236750122525421	0.337552553535405	0.846569025724252	0.640846403609594	0.441452422520462	0.260030350664347	0.245721561856973	0.245445386942278	0.281579602007498	0.209937707931136	0.209550806261212	0.182452660158368	0.183751107408743	0.209138131754725	0.290118623047288	0.260255397847318	0.290827618967987	0.100008292155601	0.277295076009715
0.655487694904060	0.554165912754560	0.459143502012341	0.348851855151933	0.263953471025907	0.200594988335504	0.164057291837305	0.143087303718988	0.149643662610146	0.172786109173331	0.236789148636147	0.337603102402341	0.846664096968059	0.640924852846959	0.441532156482106	0.260079718846273	0.245749924462950	0.245460688097017	0.281591443729370	0.209943908804297	0.209552048283089	0.182450526115488	0.183744988720270	0.209164172636326	0.290171908960600	0.260275099732382	0.290828246369035	0.100003029793585	0.277305417491499
0.655489129642113	0.554167657864678	0.459144652773515	0.348852627198681	0.263954740473829	0.200597814299201	0.164062711548449	0.143096290116750	0.149657309378830	0.172805173664380	0.236815027788517	0.337636086659050	0.846717311916473	0.640964053052211	0.441580336619236	0.260115898929668	0.245770401471047	0.245471257566273	0.281599345331095	0.209947656022681	0.209552324824856	0.182448606916051	0.183742207657595	0.209201124433253	0.290239814993501	0.260305558215179	0.290836347545711	0.100000953088104	0.277310187737398
0.655492863816683	0.554171685414924	0.459147427791999	0.348853942683271	0.263955336787296	0.200598662019015	0.164064767323644	0.143100341271257	0.149663997538258	0.172814789910511	0.236827895775103	0.337651692872316	0.846729194435799	0.640964530785977	0.441597312980131	0.260138984266560	0.245783057548604	0.245477143571407	0.281603351820442	0.209948984029219	0.209551656290384	0.182446909319966	0.183742712936174	0.209248601427110	0.290321732865062	0.260346415869046	0.290851733323065	0.100002009830596	0.277309475043217
0.655498834646221	0.554177931094933	0.459151781531196	0.348855784382237	0.263955270372545	0.200597566791218	0.164063516491500	0.143099536539858	0.149663834379858	0.172815100807055	0.236827950170720	0.337650190115022	0.846700464765598	0.640926996646238	0.441583584670996	0.260149130937716	0.245787994621362	0.245478416441385	0.281603526490956	0.209947938495323	0.209550067339016	0.182445438883365	0.183746438217493	0.209306173810131	0.290416997548108	0.260397271503289	0.290874182610111	0.100006133333270	0.277303392985556
0.655506971046332	0.554186322453002	0.459157662648391	0.348858133158185	0.263954554229707	0.200594571489449	0.164059029385797	0.143093974533484	0.149656954513364	0.172806286470440	0.236815439877989	0.337631916049783	0.846632007045061	0.640852314981694	0.441539776043686	0.260146547598048	0.245785345635493	0.245475164770984	0.281599947677019	0.209944574241695	0.209547586005858	0.182444200051627	0.183753304929168	0.209373378746046	0.290524903040710	0.260457691006815	0.290903449486130	0.100013245066923	0.277292075686579
0.655517195651025	0.554196780934838	0.459165015437488	0.348860968436317	0.263953203373989	0.200589724891973	0.164051386546983	0.143083769066851	0.149643514211742	0.172788556606494	0.236790654657450	0.337597262987798	0.846524836708398	0.640741473459528	0.441466612715647	0.260131485270382	0.245775268306932	0.245467491584720	0.281592705519996	0.209938953174010	0.209544242836075	0.182443196262244	0.183763225057237	0.209449731088748	0.290644717553637	0.260527217861373	0.290939270127619	0.100023257282504	0.277275673118791
0.655529426726783	0.554209223810113	0.459173781192919	0.348864268654632	0.263951234283760	0.200583080085907	0.164040676047301	0.143069045280670	0.149623685989330	0.172762143187718	0.236753915076904	0.337546664500684	0.846380069085023	0.640595553727903	0.441364898409580	0.260104227517448	0.245757939120226	0.245455510666074	0.281581898879282	0.209931142318025	0.209540070067698	0.182442430051990	0.183776103797172	0.209534733353130	0.290775697548630	0.260605382923138	0.290981369304039	0.100036075510571	0.277254346640383
0.655543579910460	0.554223565917580	0.459183899445682	0.348868011672004	0.263948664396673	0.200574693008682	0.164026991040803	0.143049936083210	0.149597653619826	0.172727293718941	0.236705563263222	0.337480583094881	0.846198890386319	0.640415704271827	0.441235493489195	0.260065081372463	0.245733547808126	0.245439343192224	0.281567632505611	0.209921212027889	0.209535100892755	0.182441903163118	0.183791841964931	0.209627884595041	0.290917100153816	0.260691713133001	0.291029466209603	0.100051600846134	0.277228264927230
0.655559569715488	0.554239721173204	0.459195309032201	0.348872175121462	0.263945511671083	0.200564621175900	0.164010427621171	0.143026579032264	0.149565607764134	0.172684265321476	0.236645954772508	0.337399499368887	0.845982532057328	0.640203116373292	0.441079295919532	0.260014369343172	0.245702292502579	0.245419114789253	0.281550014572555	0.209909234427668	0.209529368820643	0.182441616643880	0.183810338088239	0.209728687933251	0.291068193592300	0.260785738890907	0.291083279446786	0.100069731943530	0.277197600436324
0.655577310765953	0.554257603801115	0.459207948967504	0.348876736699571	0.263941794225621	0.200552922632217	0.163991083049334	0.142999113748341	0.149527742336079	0.172633319809378	0.236575451817123	0.337303902970838	0.845732249237143	0.639959003869731	0.440897225208901	0.259952422728727	0.245664375701072	0.245394953094025	0.281529154637854	0.209895282130498	0.209522907161016	0.182441570939333	0.183831490119488	0.209836656529393	0.291228265378970	0.260886999911571	0.291142531030838	0.100090366665411	0.277162526500074
0.655596718733703	0.554277129262945	0.459221759105369	0.348881674386403	0.263937530065184	0.200539655148750	0.163969054391008	0.142967679918393	0.149484251689983	0.172574719872072	0.236494418006836	0.337194285566138	0.845449303824567	0.639684587176123	0.440690209708438	0.259879576409161	0.245620001143347	0.245366985878817	0.281505162080790	0.209879427263520	0.209515748636721	0.182441765969241	0.183855196733649	0.209951317925916	0.291396628160049	0.260995049461935	0.291206949339320	0.100113403350174	0.277123215114189
0.655617710968634	0.554298214876325	0.459236680578844	0.348886966594083	0.263932736897112	0.200524875677752	0.163944437583008	0.142932415918528	0.149435328671054	0.172508726419562	0.236403214681871	0.337071135919248	0.845134952402816	0.639381081811031	0.440459177466777	0.259796165189117	0.245569371645546	0.245335339765360	0.281478145037069	0.209861740811062	0.209507925130711	0.182442201190755	0.183881358195866	0.210072216721617	0.291572623182476	0.261109456959359	0.291276270983036	0.100138741681807	0.277079835446286
0.655640206825993	0.554320780127039	0.459252656024250	0.348892592245055	0.263927432037274	0.200508640063650	0.163917326927606	0.142893458055845	0.149381163529938	0.172435597092996	0.236302198842361	0.336934937096365	0.844790439052531	0.639049691458598	0.440205050671993	0.259702521705286	0.245512687894667	0.245300139528035	0.281448209830036	0.209842292274109	0.209499467564979	0.182442875644418	0.183909876802702	0.210198915635256	0.291755621479686	0.261229808979634	0.291350241621733	0.100166283164124	0.277032553059909
0.655664127706137	0.554344746691109	0.459269629600089	0.348898530783867	0.263921632402176	0.200491002999414	0.163887814997324	0.142850940404946	0.149321943668380	0.172355585896871	0.236191722614989	0.336786165711056	0.844416992886349	0.638691605416370	0.439928743568051	0.259598975844044	0.245450148167831	0.245261507962538	0.281415460877422	0.209821149631745	0.209490405904487	0.182443787982826	0.183940656917663	0.210330995067032	0.291945022942995	0.261355708782517	0.291428615787718	0.100195931216861	0.276981529820772
0.655689396831596	0.554370038192415	0.459287546818913	0.348904762128443	0.263915354580392	0.200472018209071	0.163855992918746	0.142804995194630	0.149257854154803	0.172268943871099	0.236072134145376	0.336625293065424	0.844015829976679	0.638308000128403	0.439631163613187	0.259485855563954	0.245381948909385	0.245219566277314	0.281380001036884	0.209798379580235	0.209480769275010	0.182444936482031	0.183973604634938	0.210468051313994	0.292140253511561	0.261486774508310	0.291511155812017	0.100227590923701	0.276926924429428
0.655715938793279	0.554396579728505	0.459306354215172	0.348911266568385	0.263908614974387	0.200451738830914	0.163821950993425	0.142755753684876	0.149189078926972	0.172175920691889	0.235943779764574	0.336452787985875	0.843588159223221	0.637900044386360	0.439313215554377	0.259363488977732	0.245308286074633	0.245174434950450	0.281341932341455	0.209774048017820	0.209470586180825	0.182446319036350	0.184008627115379	0.210609693628579	0.292340760758748	0.261622636231768	0.291597629970698	0.100261168471845	0.276868893507581
0.655743678902401	0.554424297201903	0.459325998875380	0.348918024618915	0.263901430002306	0.200430217971619	0.163785779606581	0.142703347463395	0.149115802583643	0.172076767069593	0.235807007249432	0.336269121114458	0.843135191616817	0.637468907697078	0.438975808024478	0.259232207519527	0.245229357131831	0.245126234984488	0.281301357067512	0.209748220738047	0.209459884806142	0.182447933137764	0.184045631645600	0.210755540330435	0.292546008180214	0.261762932080409	0.291687809984100	0.100296570329392	0.276807593153488
0.655772542387527	0.554453116497000	0.459346427858888	0.348925016839677	0.263893816348314	0.200407509398776	0.163747570369612	0.142647910084133	0.149038212657261	0.171971737798354	0.235662169978240	0.336074770392226	0.842658152297486	0.637015771259812	0.438619862224039	0.259092350004670	0.245145363602965	0.245075089485127	0.281258379072552	0.209720964291250	0.209448693383000	0.182449775841477	0.184084524475223	0.210905214192040	0.292755468501562	0.261907303634632	0.291781468009931	0.100333702210908	0.276743180874729
0.655802453477347	0.554482962543701	0.459367587538367	0.348932223627878	0.263885791249641	0.200383668337983	0.163707417440108	0.142589578966486	0.148956502254604	0.171861095305208	0.235509631773109	0.335870227457731	0.842158294771654	0.636541840965077	0.438246322224049	0.258944267378592	0.245056514017892	0.245021125486413	0.281213105337355	0.209692346972235	0.209437040607862	0.182451843719521	0.184125209489172	0.211058337320800	0.292968616324168	0.262055390829234	0.291878373273964	0.100372467883564	0.276675817803269
0.655833334409825	0.554513758308997	0.459389422889073	0.348939624995208	0.263877372808321	0.200358752340294	0.163665418962312	0.142528497472841	0.148870872950428	0.171745113543731	0.235349772216945	0.335656004678897	0.841636916640291	0.636048361813980	0.437856166414748	0.258788327947406	0.244963027154241	0.244964475943956	0.281165647646378	0.209662439891910	0.209424956089185	0.182454132804507	0.184167586772172	0.211214525756275	0.293184920420113	0.262206826572085	0.291978288480794	0.100412767866724	0.276605671097076
0.655865104407605	0.554545423756735	0.459411876755364	0.348947200337775	0.263868580315756	0.200332822186170	0.163621678571436	0.142464817082532	0.148781537819781	0.171624082077987	0.235182992233678	0.335432642537422	0.841095376190168	0.635536633156790	0.437450419624546	0.258624922882757	0.244865135435880	0.244905281818281	0.281116124340777	0.209631318091102	0.209412470808592	0.182456638525803	0.184211551121702	0.211373383993320	0.293403835974021	0.262361231288027	0.292080966143213	0.100454498077240	0.276532916433909
0.655897678658366	0.554577874814597	0.459434889122061	0.348954928207991	0.263859434578482	0.200305942792798	0.163576306906423	0.142398699581844	0.148688724496567	0.171498310205047	0.235009719723794	0.335200717089352	0.840535109209308	0.635008024157248	0.437030165438347	0.258454471796259	0.244763088364800	0.244843694171849	0.281064662079816	0.209599061655848	0.209399617578849	0.182459355640574	0.184256990564168	0.211534499631896	0.293624797053605	0.262518207586321	0.292186144963374	0.100497548471490	0.276457740505233
0.655930967337367	0.554611022385765	0.459458396417153	0.348962786096959	0.263849958233848	0.200278184092616	0.163529423077159	0.142330319191698	0.148592678148701	0.171368130967917	0.234830415051998	0.334960847231752	0.839957645401175	0.634463988901277	0.436596558253301	0.258277428182903	0.244657155864036	0.244779876205262	0.281011397548177	0.209565756794631	0.209386431482479	0.182462278162202	0.184303784927216	0.211697438343506	0.293847209573793	0.262677335239402	0.292293546392951	0.100541801733673	0.276380343421167
0.655964874707923	0.554644771441184	0.459482330871261	0.348970750235576	0.263840176044654	0.200249621851846	0.163481156033811	0.142259864556874	0.148493664263126	0.171233904914627	0.234645576189208	0.334713701512426	0.839364623787710	0.633906080583023	0.436150834620310	0.258094284537487	0.244547631412369	0.244714005160259	0.280956479048531	0.209531496839413	0.209372950275535	0.182465399288731	0.184351804519219	0.211861739333349	0.294070445002462	0.262838166650191	0.292402871493407	0.100587132058200	0.276300940940459
0.655999298334067	0.554679020226763	0.459506619958170	0.348978795422160	0.263830115162169	0.200220338398943	0.163431645787607	0.142187540522957	0.148391971137118	0.171096023463390	0.234455743316655	0.334460004227136	0.838757806508175	0.633335964216713	0.435694323431077	0.257905576953039	0.244434834854822	0.244646274019317	0.280900067920703	0.209496383133597	0.209359214741724	0.182468711334038	0.184400908965044	0.212026911466657	0.294293835039409	0.263000222974856	0.292513798211516	0.100633404072347	0.276219766442630
0.656034128438039	0.554713659618218	0.459531185939577	0.348986894884018	0.263819805347318	0.200190423233915	0.163381044434172	0.142113569629673	0.148287911975732	0.170954911738291	0.234261502706130	0.334200540557013	0.838139090439689	0.632755427340422	0.435228454523493	0.257711889015816	0.244319114776566	0.244576892934022	0.280842339730797	0.209460525771525	0.209345268982752	0.182472205664522	0.184450946245196	0.212192430216974	0.294516667483817	0.263162991057530	0.292625979179090	0.100680471943458	0.276137072562783
0.656069247433456	0.554748572654387	0.459555945535908	0.348995020179966	0.263809279140293	0.200159973490825	0.163329516932677	0.142038193252312	0.148181826499334	0.170811030745425	0.234063489697856	0.333936160508761	0.837510516088358	0.632166388199327	0.434754765294301	0.257513854818235	0.244200850332220	0.244506090317218	0.280783485176139	0.209424044155748	0.209331160631573	0.182475872644131	0.184501751983104	0.212357735582616	0.294738183488153	0.263325921322346	0.292739040139207	0.100728178712947	0.276053132413422
0.656104529662870	0.554783634277660	0.459580809743487	0.349003141150240	0.263798571969378	0.200129094227416	0.163277241596764	0.141961672326794	0.148074081970507	0.170664878766598	0.233862390607280	0.333667781433337	0.836874273230234	0.631570900924324	0.434274904929653	0.257312160920290	0.244080452428255	0.244434113537587	0.280723710654996	0.209387067340366	0.209316940976140	0.182479701590546	0.184553149022472	0.212522231104262	0.294957576376661	0.263488426755142	0.292852579093170	0.100776355896619	0.275968240322420
0.656139841365541	0.554818711307258	0.459605683816304	0.349011225919596	0.263787722190602	0.200097898518013	0.163224410256891	0.141884287599181	0.147965073556918	0.170516991857449	0.233658943405473	0.333396388916574	0.836232702822814	0.630971157260565	0.433790635894094	0.257107547102782	0.243958364164187	0.244361229160272	0.280663238454297	0.209349734131548	0.209302664982506	0.182483680745311	0.184604947332771	0.212685284100236	0.295173992182706	0.263649883091226	0.292966166252344	0.100824823387351	0.275882712022665
0.656175040897624	0.554853662667361	0.459630467427996	0.349019240958504	0.263776771050809	0.200066507328893	0.163171228058726	0.141806339347636	0.147855223956683	0.170367943350323	0.233453937036216	0.333123035859732	0.835588294764523	0.630369484453277	0.433303832359849	0.256900805773402	0.243835060449191	0.244287722683984	0.280602306514328	0.209312192920007	0.209288391207704	0.182487797260533	0.184656944275914	0.212846227215383	0.295386532029429	0.263809630305291	0.293079344865933	0.100873389691454	0.275796884237404
0.656209979222092	0.554888339887210	0.459655055026176	0.349027151206228	0.263765762568173	0.200035049159233	0.163117912868845	0.141728146534382	0.147744982226151	0.170218342280179	0.233248209257537	0.332848839600685	0.834943681155581	0.629768338968862	0.432816475313902	0.256692779910759	0.243711046725525	0.244213897734111	0.280541167737077	0.209274601225192	0.209274181594937	0.182492037204587	0.184708925260447	0.213004361353275	0.295594256440825	0.263966975473852	0.293191632978891	0.100921852523819	0.275711113616511
0.656244500679666	0.554922587884135	0.459679336386930	0.349034920258125	0.263754743325955	0.200003659435948	0.163064694267584	0.141650045357637	0.147634821767309	0.170068830675205	0.233042642927408	0.332574976969045	0.834301624811925	0.629170295820523	0.432330644152555	0.256484359462773	0.243586856749404	0.244140074683143	0.280480088814832	0.209237124937237	0.209260101146235	0.182496385588913	0.184760664801013	0.213158960029014	0.295796191624345	0.264121197048531	0.293302526152977	0.100969999778996	0.275625774993284
